
0 	2.24634023220596
1 	2.13878326996198
2 	2.05576559546314
3 	2.16934919524143
4 	1.94805194805195
5 	1.78837555886736
6 	1.92236598890943
7 	1.30404941660947
8 	1.7014694508894
9 	1.55815247634947
10 	1.76438653637351
11 	1.67567567567568
12 	1.70916983179598
13 	1.63576881134133
14 	1.46977260122019
15 	1.82501341921632
16 	1.53326403326403
17 	1.56444002979886
18 	1.51975683890578
19 	2.01689833742164
20 	1.18587975730833
21 	1.66801183750336
22 	1.60791589363018
23 	1.61140378060118
