
0 	1.26198889449773
1 	0.950570342205323
2 	1.1578449905482
3 	1.39958012596221
4 	1.41895141895142
5 	1.60208643815201
6 	1.18299445471349
7 	0.652024708304736
8 	1.19876256767208
9 	1.44685587089594
10 	1.60152008686211
11 	1.35135135135135
12 	1.24796527400977
13 	1.25408942202835
14 	1.10926234054354
15 	1.3419216317767
16 	1.09147609147609
17 	1.36578097839583
18 	1.21580547112462
19 	1.49904606159717
20 	1.29619415333701
21 	1.37207425343019
22 	0.989486703772418
23 	1.27052990393554
