
0 	1.36294800605755
1 	1.35456273764259
2 	1.18147448015123
3 	1.3062747842314
4 	1.34680134680135
5 	1.34128166915052
6 	1.55268022181146
7 	1.16678105696637
8 	1.39211136890951
9 	1.39120756816917
10 	1.46579804560261
11 	1.56756756756757
12 	1.76342919153554
13 	1.25408942202835
14 	1.13699389905713
15 	1.55662909286098
16 	1.42931392931393
17 	1.14228954556742
18 	1.24343741365018
19 	1.74434450804034
20 	1.40650854936569
21 	1.34517083669626
22 	1.39146567717996
23 	1.54942671211652
