
0 	1.31195335276968
1 	0.714285714285714
2 	1.5406162464986
3 	1.37551581843191
4 	2.27596017069701
5 	1.99501246882793
6 	2.17864923747277
7 	0.416666666666667
8 	2.00892857142857
9 	1.1986301369863
10 	2.32172470978441
11 	1.33111480865225
12 	1.15702479338843
13 	1.48514851485149
14 	1.36752136752137
15 	2.14168039538715
16 	1.27591706539075
17 	1.36157337367625
18 	1.52027027027027
19 	1.669449081803
20 	1.33779264214047
21 	1.46818923327896
22 	1.65745856353591
23 	1.29390018484288
