
0 	2.1865889212828
1 	2.14285714285714
2 	1.96078431372549
3 	2.75103163686382
4 	2.41820768136558
5 	1.74563591022444
6 	2.39651416122004
7 	2.91666666666667
8 	2.00892857142857
9 	2.3972602739726
10 	2.32172470978441
11 	2.49584026622296
12 	2.14876033057851
13 	2.14521452145215
14 	3.07692307692308
15 	2.8006589785832
16 	1.75438596491228
17 	2.26928895612708
18 	2.36486486486486
19 	2.17028380634391
20 	2.0066889632107
21 	2.28384991843393
22 	2.39410681399632
23 	1.84842883548983
