
0 	2.62390670553936
1 	2.14285714285714
2 	1.96078431372549
3 	3.1636863823934
4 	2.27596017069701
5 	4.23940149625935
6 	1.30718954248366
7 	22.9166666666667
8 	3.34821428571429
9 	2.73972602739726
10 	2.1558872305141
11 	2.49584026622296
12 	2.47933884297521
13 	3.13531353135314
14 	3.24786324786325
15 	1.15321252059308
16 	18.341307814992
17 	2.87443267776097
18 	3.20945945945946
19 	3.00500834724541
20 	1.83946488294314
21 	2.77324632952692
22 	2.76243093922652
23 	2.58780036968577
