
0 	1.89504373177843
1 	2.14285714285714
2 	1.68067226890756
3 	2.20082530949106
4 	1.5647226173542
5 	2.24438902743142
6 	2.39651416122004
7 	1.875
8 	2.23214285714286
9 	1.36986301369863
10 	2.1558872305141
11 	2.32945091514143
12 	1.32231404958678
13 	1.81518151815182
14 	1.70940170940171
15 	2.14168039538715
16 	0.956937799043062
17 	2.11800302571861
18 	2.02702702702703
19 	2.00333889816361
20 	1.67224080267559
21 	1.63132137030995
22 	1.47329650092081
23 	2.77264325323475
