
0 	1.45772594752187
1 	1
2 	1.12044817927171
3 	1.65061898211829
4 	0.85348506401138
5 	1.49625935162095
6 	1.74291938997821
7 	1.04166666666667
8 	2.45535714285714
9 	1.1986301369863
10 	1.82421227197347
11 	1.66389351081531
12 	0.991735537190083
13 	1.32013201320132
14 	2.05128205128205
15 	0.988467874794069
16 	0.956937799043062
17 	1.66414523449319
18 	2.02702702702703
19 	1.83639398998331
20 	1.67224080267559
21 	1.14192495921697
22 	2.02578268876611
23 	1.84842883548983
