
0 	11.4333333333333
1 	11.6666666666667
2 	11.9
3 	12.1166666666667
4 	11.7166666666667
5 	6.68333333333333
6 	7.65
7 	8
8 	7.46666666666667
9 	9.73333333333333
10 	10.05
11 	10.0166666666667
12 	10.0833333333333
13 	10.1
14 	9.75
15 	10.1166666666667
16 	10.45
17 	11.0166666666667
18 	9.86666666666667
19 	9.98333333333333
20 	9.96666666666667
21 	10.2166666666667
22 	9.05
23 	9.01666666666667
