
0 	1.45772594752187
1 	0.714285714285714
2 	1.96078431372549
3 	1.5130674002751
4 	1.84921763869132
5 	1.74563591022444
6 	2.17864923747277
7 	2.08333333333333
8 	2.45535714285714
9 	1.54109589041096
10 	2.32172470978441
11 	2.32945091514143
12 	1.65289256198347
13 	1.81518151815182
14 	2.05128205128205
15 	1.97693574958814
16 	2.07336523125997
17 	1.36157337367625
18 	2.19594594594595
19 	2.00333889816361
20 	2.34113712374582
21 	1.79445350734095
22 	1.65745856353591
23 	2.03327171903882
